Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,RSI,StocOsci,ADMI,VVR,SMA
1988-11-14,38.75,39.0,38.25,38.88,761000.0,0.0,1.0,1.1487438590695,1.1561551097732,1.1339213576622,1.1525977094354,21308000.0,47.9548540080686,85.32575123346572,14.322774758421755,80.41954710257131,1.1384528080924434
1988-11-15,39.0,39.25,38.75,39.0,714300.0,0.0,1.0,1.1561551097732,1.1635663604769,1.1487438590695,1.1561551097732,20000400.0,48.77714910465415,85.83244686397533,12.541772086893477,97.6386430105498,1.1379234330421792
1988-11-16,39.0,39.25,37.75,38.0,1320000.0,0.0,1.0,1.1561551097732,1.1635663604769,1.1190988562548,1.1265101069585,36960000.0,42.71983037545759,58.928113788945296,14.590340282964005,81.9921093317752,1.1358059328411292
1988-11-17,38.0,38.5,38.0,38.25,710200.0,0.0,1.0,1.1265101069585,1.1413326083659,1.1265101069585,1.1339213576622,19885600.0,44.57297896243418,47.99882179925115,16.053603280157237,91.26612054670757,1.135276557790865
1988-11-18,38.5,38.5,38.0,38.0,514200.0,0.0,1.0,1.1413326083659,1.1413326083659,1.1265101069585,1.1265101069585,14397600.0,43.072296996317036,27.85205517523974,17.098791135295258,80.88554362092518,1.1339425326642005
1988-11-21,37.5,37.75,36.25,36.63,1981300.0,0.1,1.0,1.1147225157492,1.1221539991876,1.0775650985576,1.0888609533838,55476400.0,35.932721965226065,6.807483287713083,27.22281047302758,78.45903615709994,1.1312533074088649
1988-11-22,36.5,36.88,36.0,36.13,1323100.0,0.0,1.0,1.0849965819959,1.0962924368222,1.0701336151193,1.0739979865072,37046800.0,33.734922009771296,-7.843845747176928,35.310414458067264,76.52404411466568,1.1290905668131292
1988-11-23,35.75,37.0,35.5,36.88,1678500.0,0.0,1.0,1.0627021316809,1.0998595488726,1.0552706482426,1.0962924368222,46998000.0,39.693443582912344,10.193580329752223,42.702930405919524,78.5782346024409,1.1287743869783078
1988-11-25,36.25,36.75,36.0,36.5,431200.0,0.0,1.0,1.0775650985576,1.0924280654342,1.0701336151193,1.0849965819959,12073600.0,37.8370172823551,15.542305790132247,47.98329894009971,64.61639949210381,1.1263385102455292
1988-11-28,36.5,36.75,36.0,36.5,1244300.0,0.0,1.0,1.0849965819959,1.0924280654342,1.0701336151193,1.0849965819959,34840400.0,37.83701728235509,19.155557203249415,51.75499075022841,58.22361219702893,1.124432008563008
1988-11-29,36.5,36.75,36.0,36.75,827400.0,0.0,1.0,1.0849965819959,1.0924280654342,1.0701336151193,1.0924280654342,23167200.0,39.97886656027074,26.781199623533027,54.449056328891764,65.69284278829176,1.120938826925029
1988-11-30,36.75,38.0,36.75,37.63,1498600.0,0.0,1.0,1.0924280654342,1.1295854826259,1.0924280654342,1.1185868871372,41960800.0,46.91272317512871,60.19468518548881,39.77603195356201,78.09655530805188,1.117726007400765
1988-12-01,37.75,39.0,37.5,38.75,1894300.0,0.0,1.0,1.1221539991876,1.1593114163792,1.1147225157492,1.1518799329409,53040400.0,54.1695220199828,93.24571374797037,34.880536587359096,92.14464157174916,1.116361887526501
1988-12-02,38.25,39.88,38.0,39.25,2979600.0,0.0,1.0,1.1370169660642,1.1854702380821,1.1295854826259,1.1667428998175,83428800.0,56.995722447447,102.26022617599803,35.85318472893788,120.42208045421224,1.1181769083444721
1988-12-05,39.5,40.0,38.75,39.5,1378700.0,0.0,1.0,1.1741743832559,1.1890373501325,1.1518799329409,1.1741743832559,38603600.0,58.37778730158988,106.96260568948121,37.09166140221365,140.24998558818842,1.1197180993316507
1988-12-06,39.25,39.75,39.0,39.5,936900.0,0.0,1.0,1.1667428998175,1.1816058666942,1.1593114163792,1.1741743832559,26233200.0,58.37778730158988,107.04436138429682,37.976287597410625,146.26253544505153,1.1210051902947007
1988-12-07,39.0,39.5,38.75,39.38,876200.0,0.0,1.0,1.1593114163792,1.1741743832559,1.1518799329409,1.1706072712055,24533600.0,57.3517247113106,101.6498422800338,35.45233623342602,123.7629766810997,1.124154987740915
1988-12-08,39.25,39.25,38.75,39.13,530900.0,0.0,1.0,1.1667428998175,1.1667428998175,1.1518799329409,1.1631757877671,14865200.0,55.175923179380675,92.4856290914687,33.64951383057987,130.1458537622316,1.126244589891265
1988-12-09,39.25,39.5,38.75,39.13,401400.0,0.0,1.0,1.1667428998175,1.1741743832559,1.1518799329409,1.1631757877671,11239200.0,55.175923179380675,86.83090888638768,34.28382429607102,148.42903575297942,1.1288635670918792
1988-12-12,39.25,39.5,38.5,38.5,1052500.0,0.0,1.0,1.1667428998175,1.1741743832559,1.1444484495025,1.1444484495025,29470000.0,49.668781965151304,64.38349635487265,30.904229891590095,162.40886728706064,1.132834102528929
1988-12-13,38.5,38.75,38.25,38.75,1094200.0,0.0,1.0,1.1444484495025,1.1518799329409,1.1370169660642,1.1518799329409,30637600.0,51.727789490165065,50.24459973733315,24.912143898454172,160.0464025335106,1.138397098702765
1988-12-14,38.5,40.0,38.5,39.75,1725900.0,0.0,1.0,1.1444484495025,1.1890373501325,1.1444484495025,1.1816058666942,48325200.0,58.960020688017046,73.10013460316745,30.18118640413192,200.43435589975806,1.1444909151221936
1988-12-15,40.0,40.5,39.25,39.5,1005100.0,0.0,1.0,1.1890373501325,1.2039003170092,1.1667428998175,1.1741743832559,28142800.0,56.673982210792886,60.01245613084063,36.31133698272669,170.38650165542396,1.1508607580693364
1988-12-16,39.5,40.5,39.25,40.13,1638300.0,0.0,1.0,1.1741743832559,1.2039003170092,1.1667428998175,1.1929017215204,45872400.0,60.79884920413773,75.47827674588603,40.69001596743723,168.9453090419787,1.1585682680353722
1988-12-19,40.25,41.0,40.0,40.75,2092200.0,0.0,1.0,1.1964688335708,1.2187632838858,1.1890373501325,1.2113318004475,58581600.0,64.39176806072471,88.96886660639692,46.06932420490946,179.56923567217294,1.1670613919648936
1988-12-20,41.0,41.5,40.63,41.0,2448100.0,0.0,1.0,1.2187632838858,1.2336262507625,1.2077646883971,1.2187632838858,68546800.0,65.75472535663955,90.28515990515172,51.74223451907506,220.15340215770206,1.1742168488755078
1988-12-21,41.0,42.0,41.0,41.75,2160400.0,0.0,1.0,1.2187632838858,1.2484892176391,1.2187632838858,1.2410577342008,60491200.0,69.52352083251196,97.02083089747319,57.29767050008235,233.7058629839819,1.1805866918226435
1988-12-22,41.75,42.0,40.75,41.0,946700.0,0.0,1.0,1.2410577342008,1.2484892176391,1.2113318004475,1.2187632838858,26507600.0,62.156784301305954,84.04918494248943,57.26505608434715,207.7418496340652,1.1843024335418078
1988-12-23,41.0,41.38,41.0,41.13,365700.0,0.0,1.0,1.2187632838858,1.2300591387121,1.2187632838858,1.2226276552738,10239600.0,62.89077745344925,79.78965507999786,57.241760073107734,238.96910324039186,1.1877633815430866
1988-12-27,41.0,41.5,40.5,40.5,535600.0,0.0,1.0,1.2187632838858,1.2336262507625,1.2039003170092,1.2039003170092,14996800.0,57.10985778819387,62.27545791000179,49.19298911858306,219.99408853843877,1.1898866625254652
1988-12-28,40.5,40.75,39.75,40.25,460200.0,0.0,1.0,1.2039003170092,1.2113318004475,1.1816058666942,1.1964688335708,12885600.0,54.9512598058787,37.7594651431491,35.54888485566129,221.13263242637123,1.1917339169801295
1988-12-29,40.25,40.75,40.25,40.5,1051900.0,0.0,1.0,1.1964688335708,1.2113318004475,1.1964688335708,1.2039003170092,29453200.0,56.71323777531832,33.77908334197576,25.803096096431467,285.4095684270301,1.1946428119259938
1988-12-30,40.5,41.25,40.25,40.25,729400.0,0.0,1.0,1.2039003170092,1.2261947673241,1.1964688335708,1.1964688335708,20423200.0,54.42095259554172,15.237713595488415,23.045877937851078,306.9702637706607,1.1970208866262584
1989-01-03,40.25,40.5,40.0,40.38,893000.0,0.0,1.0,1.1964688335708,1.2039003170092,1.1890373501325,1.2003332049588,25004000.0,55.429780313901446,12.266988493847279,18.058113021349516,296.975480653001,1.2010126548731368
1989-01-04,40.75,42.13,40.5,42.0,2142400.0,0.0,1.0,1.2113318004475,1.2523535890271,1.2039003170092,1.2484892176391,59987200.0,65.63684992288447,64.44641260295168,25.454024359822114,343.0579302360021,1.2079133180658652
1989-01-05,42.0,43.25,41.25,42.25,2744000.0,0.0,1.0,1.2484892176391,1.2856466348308,1.2261947673241,1.2559207010775,76832000.0,66.89675142718701,73.0069007226366,34.638681020071026,405.59600337949524,1.2132215205218153
1989-01-06,42.25,43.5,42.25,42.63,1773800.0,0.0,1.0,1.2559207010775,1.2930781182691,1.2559207010775,1.2672165559037,49666400.0,68.77101134182857,80.81396996537825,41.91438927598629,419.5018917826838,1.2198673899966583
1989-01-09,43.0,43.13,42.25,43.0,708100.0,0.0,1.0,1.2782151513924,1.2820795227804,1.2559207010775,1.2782151513924,19826800.0,70.52115034965345,91.51185592896212,47.111323744497184,407.8867134408405,1.225961206416087
1989-01-10,42.5,42.88,41.5,42.63,922500.0,0.0,1.0,1.2633521845158,1.274648039342,1.2336262507625,1.2672165559037,25830000.0,66.50723507483383,88.05404347622587,42.09464752133161,334.6870248762657,1.2299529746629585
1989-01-11,42.25,42.5,41.25,42.13,1394000.0,0.0,1.0,1.2559207010775,1.2633521845158,1.2261947673241,1.2523535890271,39032000.0,61.41967780762421,72.86678866654023,35.98044995865981,250.87944311984435,1.2323522821730513
1989-01-12,42.25,43.0,42.0,42.75,1342100.0,0.0,1.0,1.2559207010775,1.2782151513924,1.2484892176391,1.2707836679541,37578800.0,64.99546077588153,78.56027032785795,34.701121685746365,250.4782263147798,1.2344755631554296
1989-01-13,42.75,43.5,42.38,43.25,1731300.0,0.0,1.0,1.2707836679541,1.2930781182691,1.2597850724654,1.2856466348308,48476400.0,67.60323475962657,92.20305753772925,36.4465977279506,278.6301971388292,1.2392529453657868
1989-01-16,43.25,44.0,43.0,43.75,1505300.0,0.0,1.0,1.2856466348308,1.3079410851458,1.2782151513924,1.3005096017074,42148400.0,70.00934856893862,98.33919466649576,39.98546152698126,329.3740999794281,1.2448159415396154
1989-01-17,43.25,43.5,40.0,40.38,6755400.0,0.0,1.0,1.2856466348308,1.2930781182691,1.1890373501325,1.2003332049588,189151200.0,45.487574872296854,35.62391652268616,35.19415462811291,182.95398547360753,1.2445611478217296
1989-01-18,40.75,41.13,39.5,39.75,4356500.0,0.0,1.0,1.2113318004475,1.2226276552738,1.1741743832559,1.1816058666942,121982000.0,42.49123850603108,1.77990094390438,33.64018963595501,139.97598841275698,1.2434995073305437
1989-01-19,40.5,41.0,40.0,40.5,2285600.0,0.0,1.0,1.2039003170092,1.2187632838858,1.1890373501325,1.2039003170092,63996800.0,46.96968496331174,0.12059638425890284,32.53021464155651,161.950612087411,1.2434995073305437
1989-01-20,40.5,41.5,40.25,41.0,1551200.0,0.0,1.0,1.2039003170092,1.2336262507625,1.1964688335708,1.2187632838858,43433600.0,49.77760181252993,10.480839203943262,27.961891051248834,164.62228302173583,1.2450919680673294
1989-01-23,40.75,41.25,40.75,41.0,1611900.0,0.0,1.0,1.2113318004475,1.2261947673241,1.2113318004475,1.2187632838858,45133200.0,49.77760181252992,17.624557582624078,24.698802772457636,152.07870986832373,1.2464084022764008
1989-01-24,41.0,41.75,40.75,41.63,1993700.0,0.0,1.0,1.2187632838858,1.2410577342008,1.2113318004475,1.2374906221504,55823600.0,53.384472332544235,33.43385194544997,18.39242370905587,172.91268022181146,1.245622788312922
1989-01-25,41.75,42.0,41.0,41.5,990500.0,0.0,1.0,1.2410577342008,1.2484892176391,1.2187632838858,1.2336262507625,27734000.0,52.54586408445436,39.757678236223796,14.276629206815853,154.18860966376576,1.2440303275761366
1989-01-26,40.75,42.13,40.63,41.75,2547000.0,0.0,1.0,1.2113318004475,1.2523535890271,1.2077646883971,1.2410577342008,71316000.0,54.041051385596155,47.41000715402433,12.003905049063134,156.72985318563425,1.2421618403116437
1989-01-27,38.25,39.25,36.25,37.63,18992600.0,0.0,1.0,1.1370169660642,1.1667428998175,1.0775650985576,1.1185868871372,531792800.0,34.6595807981692,27.014528023749108,25.7763195971842,69.40065357616764,1.2307598214362725
1989-01-30,37.63,38.0,37.25,37.38,5236600.0,0.0,1.0,1.1185868871372,1.1295854826259,1.1072910323109,1.1111554036988,146624800.0,33.86588721275456,17.205691182330824,35.61375856012782,55.64515458998551,1.2196125962787794
1989-01-31,37.25,37.75,36.75,37.75,4110300.0,0.0,1.0,1.1072910323109,1.1221539991876,1.0924280654342,1.1221539991876,115088400.0,36.19469038426378,17.96394313504689,43.55453154306572,66.90590527996503,1.210312625575958
1989-02-01,37.75,39.63,37.38,39.25,4353200.0,0.0,1.0,1.1221539991876,1.1780387546438,1.1111554036988,1.1667428998175,121889600.0,44.69688538692893,38.980687282700075,37.15339908734254,76.58918023033445,1.2028811421376295
1989-02-02,39.5,40.25,39.25,39.75,4227600.0,0.0,1.0,1.1741743832559,1.1964688335708,1.1667428998175,1.1816058666942,118372800.0,47.22149789848304,56.27296583769868,29.480200705203927,88.00009349553989,1.1954496586993009
1989-02-03,40.0,40.25,39.0,39.25,1597400.0,0.0,1.0,1.1890373501325,1.1964688335708,1.1593114163792,1.1667428998175,44727200.0,45.00877507142781,57.70587121350934,25.02485121978434,85.60488836392749,1.1858948942785936
1989-02-06,39.5,39.5,38.25,38.5,1042300.0,0.0,1.0,1.1741743832559,1.1741743832559,1.1370169660642,1.1444484495025,29184400.0,41.841603983488724,47.67925389876312,24.835670918803448,81.06491465480704,1.1819031260317152
1989-02-07,38.25,39.25,38.25,39.0,1474600.0,0.0,1.0,1.1370169660642,1.1667428998175,1.1370169660642,1.1593114163792,41288800.0,44.63849560562454,48.7907419530421,24.70054213238853,85.97273942093541,1.1803106652949296
1989-02-08,39.0,39.5,38.0,38.25,1401900.0,0.0,1.0,1.1593114163792,1.1741743832559,1.1295854826259,1.1370169660642,39253200.0,41.42071278807395,51.573293660388174,24.604021570663587,81.14868958160184,1.1755332830845724
1989-02-09,38.25,39.0,38.0,38.25,1435800.0,0.0,1.0,1.1370169660642,1.1593114163792,1.1295854826259,1.1370169660642,40202400.0,41.42071278807395,47.079617345832176,24.535078312288626,76.60920690602768,1.1696942603830294
1989-02-10,38.25,38.25,37.0,37.25,3110200.0,0.0,1.0,1.1370169660642,1.1370169660642,1.0998595488726,1.1072910323109,87085600.0,37.26662779703812,22.39104181839737,29.31174307740381,65.77595816054307,1.1617319566991082
1989-02-13,36.75,37.25,36.75,37.0,2099900.0,0.0,1.0,1.0924280654342,1.1072910323109,1.0924280654342,1.0998595488726,58797200.0,36.2868408231165,4.962194080350443,33.7394324252511,59.39231521751226,1.151901165750694
1989-02-14,36.88,37.0,35.25,35.75,7960500.0,0.0,1.0,1.0962924368222,1.0998595488726,1.0478391648043,1.0627021316809,222894000.0,31.78683077971462,-0.3194423518363294,41.558092636545155,49.91927213350725,1.1396923001020083
1989-02-15,35.75,36.25,35.5,36.25,2952000.0,0.0,1.0,1.0627021316809,1.0775650985576,1.0552706482426,1.0775650985576,82656000.0,35.24602866519264,6.257546161840253,47.14284993032661,55.96320688467304,1.1280142546989227
1989-02-16,36.25,37.25,36.0,36.38,2283000.0,0.0,1.0,1.0775650985576,1.1072910323109,1.0701336151193,1.0814294699455,63924000.0,36.15261326403442,15.831774489805824,41.5738122007245,61.52568704130283,1.125360153470944
1989-02-17,36.25,37.0,36.25,36.75,1043300.0,0.1,1.0,1.0804972484856,1.1028523639715,1.0804972484856,1.0954006588096,29212400.0,38.77973494727936,28.053391221668257,37.59592810815156,60.98308171857706,1.124234814550287
1989-02-21,36.88,37.75,36.75,37.5,1701400.0,0.0,1.0,1.0992755454938,1.1252074794575,1.0954006588096,1.1177557742955,47639200.0,43.82543045330003,48.015236234728945,28.491088223520862,60.92878486734045,1.1239206556294228
1989-02-22,37.25,37.5,36.5,36.75,2127900.0,0.0,1.0,1.1103040691335,1.1177557742955,1.0879489536476,1.0954006588096,59581200.0,40.252660097244814,47.36913456739387,23.65648427570983,56.03014570189464,1.1188247812717156
1989-02-23,36.5,37.0,36.25,36.75,851500.0,0.0,1.0,1.0879489536476,1.1028523639715,1.0804972484856,1.0954006588096,23842000.0,40.252660097244814,54.04096331886785,21.888967501169088,63.839428772517536,1.1126672664228154
1989-02-24,37.0,37.0,36.0,36.0,1358300.0,0.0,1.0,1.1028523639715,1.1028523639715,1.0730455433237,1.0730455433237,38032400.0,36.77563036574866,41.001669061870984,22.312028509637198,67.83802020987012,1.1059745981018296
1989-02-27,36.0,36.5,35.75,36.5,1035000.0,0.0,1.0,1.0730455433237,1.0879489536476,1.0655938381617,1.0879489536476,28980000.0,40.46762011848269,49.539575051886686,24.28247980027132,65.22540251568385,1.1019389198264797
1989-02-28,36.5,36.75,36.0,36.25,1571600.0,0.0,1.0,1.0879489536476,1.0954006588096,1.0730455433237,1.0804972484856,44004800.0,39.23396747308445,40.42239530094331,22.706573372512096,60.01440149840309,1.0963093364055083
1989-03-01,36.25,36.5,35.5,36.0,1519000.0,0.0,1.0,1.0804972484856,1.0879489536476,1.0581421329997,1.0730455433237,42532000.0,37.9868615909977,26.940666551036514,25.228988338609003,57.55413255809548,1.0917399490669013
1989-03-02,35.75,36.25,34.75,35.0,3360100.0,0.0,1.0,1.0655938381617,1.0804972484856,1.0357870175138,1.0432387226758,94082800.0,33.411904676934896,9.622046378740535,31.214166407623882,50.21457623412869,1.0850415031105871
1989-03-03,35.25,35.25,34.0,34.75,3462300.0,0.0,1.0,1.0506904278378,1.0506904278378,1.0134319020279,1.0357870175138,96944400.0,32.362553000474335,10.855765593415597,38.532959570732494,47.997517158843785,1.0799340734822227
1989-03-06,35.0,35.88,34.5,35.5,1504600.0,0.0,1.0,1.0432387226758,1.0694687248459,1.0283353123518,1.0581421329997,42128800.0,38.593318327191554,30.197889067336114,36.548424308397756,46.135564913346165,1.0769542580627298
1989-03-07,35.5,36.0,35.0,35.75,2327600.0,0.0,1.0,1.0581421329997,1.0730455433237,1.0432387226758,1.0655938381617,65172800.0,40.55895853219706,52.23800918053857,33.84636510320197,76.11515031094855,1.077160808525644
1989-03-08,35.63,36.25,35.25,35.25,1931200.0,0.0,1.0,1.0620170196839,1.0804972484856,1.0506904278378,1.0506904278378,54073600.0,37.94297809833683,49.74791339597613,29.160351366360775,83.5838064492189,1.0752411891885156
1989-03-09,35.25,35.75,34.5,34.5,1191400.0,0.0,1.0,1.0506904278378,1.0655938381617,1.0283353123518,1.0283353123518,33359200.0,34.36274361727601,29.477294589142943,30.720721385151872,68.94372183905739,1.0714487493603941
1989-03-10,34.5,35.0,34.25,35.0,917100.0,0.0,1.0,1.0283353123518,1.0432387226758,1.0208836071899,1.0432387226758,25678800.0,38.527183452313885,33.3544918822618,33.21930997321506,59.091853952316164,1.0677228967794086
1989-03-13,35.0,35.5,34.75,35.0,1170600.0,0.0,1.0,1.0432387226758,1.0581421329997,1.0357870175138,1.0432387226758,32776800.0,38.527183452313885,38.24032289430575,29.1855549916672,47.84585038751711,1.0624002502351444
1989-03-14,35.0,35.5,34.88,35.25,1445900.0,0.0,1.0,1.0432387226758,1.0581421329997,1.039661904198,1.0506904278378,40485200.0,40.70859343851564,52.706088454612285,26.304301433418722,54.37221601302799,1.0592066623085872
1989-03-15,35.25,35.5,34.75,35.0,804100.0,0.0,1.0,1.0506904278378,1.0581421329997,1.0357870175138,1.0432387226758,22514800.0,39.210159911036634,50.80994973954472,25.358346306269592,54.757362682459366,1.0554808097276014
1989-03-16,35.0,35.5,34.5,35.25,1716400.0,0.0,1.0,1.0432387226758,1.0581421329997,1.0283353123518,1.0506904278378,48059200.0,41.528002808449465,53.58093070993563,26.804998496071715,55.47642023531441,1.053884015764323
1989-03-17,34.5,35.75,34.0,34.88,2117200.0,0.0,1.0,1.0283353123518,1.0655938381617,1.0134319020279,1.039661904198,59281600.0,39.14887031429155,45.945460815425264,31.457855776805086,54.32093912380087,1.0504349408036373
1989-03-20,35.0,35.25,34.5,34.88,1620100.0,0.0,1.0,1.0432387226758,1.0506904278378,1.0283353123518,1.039661904198,45362800.0,39.14887031429155,41.7925464507191,34.78132526304321,54.443179574151735,1.0475181304973804
