Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,RSI,StocOsci,ADMI,VVR,SMA
2009-12-15,30.4999,30.94,30.19,30.35,7127800.0,0.0,1.0,28.327035839618176,28.735782375607343,28.039213636702833,28.18781496766913,7127800.0,54.05417511064367,5.233745887595944,20.05341177727316,168.8604748640552,28.19365287709982
2009-12-16,30.61,31.89,30.35,31.73,15499400.0,0.0,1.0,28.429292130489355,29.61810277821972,28.18781496766913,29.469501447253425,15499400.0,62.81345694110062,55.83383843605512,24.45982492050411,174.36695773830468,28.337610416473417
2009-12-17,31.53,31.86,31.095,31.16,6250300.0,0.0,1.0,29.283749783545556,29.590240028663537,28.879739914980938,28.940109205685996,6250300.0,57.903187004144314,57.89434440669996,27.60726287995479,146.6437840596821,28.482894753444928
2009-12-18,31.31,31.55,31.05,31.55,9879200.0,0.0,1.0,29.079422953466896,29.302324949916343,28.837945790646668,29.302324949916343,9879200.0,60.19592607079251,75.69854322514323,29.204850150839917,178.56127886323267,28.638793471199744
2009-12-21,31.59,32.0,31.57,31.97,5254200.0,0.0,1.0,29.339475282657915,29.720266193259047,29.320900116287127,29.692403443702865,5254200.0,62.56076592133337,97.55691379414296,33.44619961450994,200.370099791712,28.75754185621299
2009-12-22,31.84,32.1,31.75,32.0,5405300.0,0.0,1.0,29.571664862292753,29.81314202511298,29.48807661362421,29.720266193259047,5405300.0,62.73109058617655,104.74805098654656,37.11491747529302,201.3938197531632,28.86103206885023
2009-12-23,32.03,32.09,31.42,31.54,5142700.0,0.0,1.0,29.748128942815228,29.80385444192759,29.181586368506228,29.293037366730946,5142700.0,58.34783688618617,89.2446842924922,34.21284682615643,164.32746517897368,28.94329351992086
2009-12-24,31.52,32.29,31.52,32.19,2142800.0,0.0,1.0,29.274462200360162,29.989606105635456,29.274462200360162,29.89673027378152,2142800.0,62.35103447314543,98.25398816586599,33.905141620544626,151.49193902416204,29.03749614937271
2009-12-28,32.2,32.29,31.425,31.62,3455000.0,0.0,1.0,29.90601785696692,29.989606105635456,29.186230160098923,29.367338032214096,3455000.0,57.16269543985416,80.79686738271513,32.00005689718976,158.17033145385253,29.074779161874073
2009-12-29,31.64,31.7,31.0,31.3,4628300.0,0.0,1.0,29.385913198584884,29.441638697697243,28.791507874719702,29.070135370281506,4628300.0,54.42465309939553,56.750948056925324,23.872789464943963,167.3861910479568,29.10927589941982
2009-12-30,31.2,32.0,31.2,31.85,3838400.0,0.0,1.0,28.97725953842757,29.720266193259047,28.97725953842757,29.580952445478147,3838400.0,58.13626711226575,58.361087137785944,21.695113850546484,203.63249458672442,29.147753029759308
2009-12-31,31.99,32.02,31.43,31.47,3139800.0,0.0,1.0,29.710978610073653,29.738841359629838,29.19087395169162,29.228024284433193,3139800.0,54.8147546392851,37.00213065626093,20.379508381521088,181.2361801247712,29.153060220150962
2010-01-04,32.03,32.49,32.03,32.24,5934900.0,0.0,1.0,29.748128942815228,30.17535776934333,29.748128942815228,29.94316818970849,5934900.0,59.823743081318256,63.83632263685192,24.502707589531905,181.45465317623493,29.29104717033395
2010-01-05,32.3,32.4,31.51,31.82,6276700.0,0.0,1.0,29.998893688820846,30.091769520674784,29.265174617174768,29.553089695921965,6276700.0,56.16634054193125,55.992598809515016,19.191304876348312,158.2550783079451,29.374635419002495
2010-01-06,31.68,31.91,31.33,31.48,5727000.0,0.0,1.0,29.423063531326456,29.636677944590506,29.097998119837683,29.237311867618587,5727000.0,53.32424791294477,34.651989843287964,14.40521215653681,152.15566257336275,29.4495994832846
2010-01-07,31.56,31.56,30.94,31.0,8116800.0,0.0,1.0,29.311612533101734,29.311612533101734,28.735782375607343,28.791507874719702,8116800.0,49.51494585237045,2.8512962745462715,15.577217852809406,127.5732952330766,29.40117137096076
2010-01-08,30.98,31.22,30.52,30.71,10182500.0,0.0,1.0,28.772932708348915,28.995834704798355,28.345703881820814,28.522167962343293,10182500.0,47.31573094730441,-6.678391130542067,20.369797959751082,103.1232699539927,29.37131842500771
2010-01-11,30.73,30.9,30.48,30.71,5118900.0,0.0,1.0,28.54074312871408,28.698632042865764,28.308553549079242,28.522167962343293,5118900.0,47.31573094730441,-7.701599609077391,24.147279323398518,97.60281803472759,29.315592925895352
2010-01-12,30.51,30.59,29.68,29.98,7028000.0,0.0,1.0,28.336416298635424,28.41071696411857,27.565546894247767,27.84417438980957,7028000.0,41.884714143094584,-6.6254723465846155,32.48482606492527,96.21790449058928,29.183576564902975
2010-01-13,30.38,30.99,29.69,30.87,9831500.0,0.0,1.0,28.215677717225308,28.782220291534305,27.57483447743316,28.670769293309586,9831500.0,49.495926379117314,20.40945243492277,32.02794483937766,98.78685779734053,29.108612500620872
2010-01-14,30.62,30.75,30.2,30.49,6702500.0,0.0,1.0,28.438579713674752,28.559318295084864,28.048501219888223,28.317841132264633,6702500.0,46.68457495670029,24.34468348284718,31.701601106843647,84.22781665632046,29.03895562673042
2010-01-15,30.38,30.57,29.5,29.51,10320800.0,0.0,1.0,28.215677717225308,28.392141797747783,27.398370396910682,27.40765798009608,10320800.0,40.32349304750601,4.4398276114577655,36.490213467899785,80.57307511500196,28.86116474861003
2010-01-19,29.61,29.96,29.5,29.68,9964800.0,0.0,1.0,27.50053381195001,27.825599223438783,27.398370396910682,27.565546894247767,9964800.0,41.804823987512606,0.6791543961345781,39.910650868654166,85.2575379464614,28.732465381612432
2010-01-20,29.41,29.85,29.02,29.435,9519800.0,0.0,1.0,27.31478214824214,27.723435808399454,26.952566404011797,27.338001106205624,9519800.0,40.254010047122435,6.660815893293616,45.128323864946836,70.85443914612044,28.608741505607014
2010-01-21,29.78,30.135,29.3001,29.49,8933000.0,0.0,1.0,27.6584227261017,27.98813192918317,27.21271160903467,27.389082813725288,8933000.0,40.78507273068313,14.30301462416081,43.68855375973203,88.93763558921556,28.45217938905324
2010-01-22,29.47,29.55,28.37,28.43,11167300.0,0.0,1.0,27.3705076473545,27.44480831283765,26.348873496961225,26.404598996073585,11167300.0,34.432700131777636,3.649069787342455,47.81158535802872,73.820983327084,28.250506154170406
2010-01-25,28.66,29.34,28.61,28.8,7029000.0,0.0,1.0,26.618213409337635,27.24976906594439,26.571775493410666,26.74823957393314,7029000.0,38.059234780468834,9.74686856882283,50.75660792824064,86.08518818423431,28.022296967329307
2010-01-26,28.69,29.09,28.4,28.64,7847000.0,0.0,1.0,26.646076158893816,27.01757948630955,26.376736246517403,26.599638242966847,7847000.0,37.10353226238628,8.447807312656519,53.85288245996261,65.49135951443567,27.811336149261084
2010-01-27,28.47,28.98,28.15,28.71,8761600.0,0.0,1.0,26.441749328815156,26.915416071270226,26.144546666882565,26.6646513252646,8761600.0,37.83896616719824,16.813709241901762,57.1870472866252,78.1173742420589,27.627574681950087
2010-01-28,28.52,28.6891,26.99,27.41,13179800.0,0.0,1.0,26.488187244742125,26.64524027640713,25.067187017376927,25.457265511163452,13179800.0,30.667261676888288,13.429490827706523,63.05451158739366,60.57297176491356,27.389414513124642
2010-01-29,27.7,27.97,26.4,26.72,15005300.0,0.0,1.0,25.726605423539862,25.977370169545484,24.51921960943871,24.8164222713713,15005300.0,27.66963854318027,9.275690861182603,68.34008064531797,49.539514803026954,27.124718392340927
2010-02-01,26.98,27.64,26.79,27.51,8227100.0,0.0,1.0,25.057899434191533,25.670879924427503,24.88143535366906,25.550141343017387,8227100.0,35.44937952467147,23.801870338606882,72.1154871152639,51.710151059144806,26.912430776674793
2010-02-02,27.92,28.05,27.48,28.03,7597000.0,0.0,1.0,25.93093225361852,26.051670835028634,25.522278593461206,26.033095668657847,7597000.0,40.02231562282087,41.74389430641951,67.69213090239217,59.92464922604872,26.783068010878242
2010-02-03,27.82,28.06,27.64,27.89,9628300.0,0.0,1.0,25.838056421764584,26.060958418214025,25.670879924427503,25.903069504062337,9628300.0,39.21679587015328,52.77588576394277,64.36038259254961,54.04104641172003,26.58537516878915
2010-02-04,27.69,29.06,27.67,27.71,19178600.0,0.0,1.0,25.717317840354468,26.98971673675337,25.698742673983684,25.735893006725256,19178600.0,38.15353955949901,54.93669889298594,48.273019430409725,48.384090189633774,26.400950302679195
2010-02-05,27.88,29.6,27.6,29.391,22402500.0,0.0,1.0,25.893781920876943,27.49124622876462,25.633729591685928,27.297135740189894,22402500.0,51.40436695865926,92.78568387606101,37.14315183429178,65.31081095469044,26.39305585697161
2010-02-08,29.53,29.6,28.8,28.8,12135200.0,0.0,1.0,27.426233146466863,27.49124622876462,26.74823957393314,26.74823957393314,12135200.0,47.54728948092636,95.31876788230987,29.19324640849325,57.85178123683343,26.334676762663424
2010-02-09,29.27,29.79,28.99,29.54,11622600.0,0.0,1.0,27.184755983646635,27.66771030928709,26.924703654455616,27.435520729652257,11622600.0,52.36674049785483,107.89556224493538,25.32943899533471,66.5459593899533,26.341642450052465
2010-02-10,29.66,30.2,29.46,29.99,12153100.0,0.0,1.0,27.54697172787698,28.048501219888223,27.36122006416911,27.85346197299496,12153100.0,55.07025712999318,113.22613916603206,26.147508547440136,70.56873020581264,26.3748123900003
2010-02-11,29.92,30.795,29.6,30.66,11460900.0,0.0,1.0,27.78844889069721,28.601112419419138,27.49124622876462,28.475730046416324,11460900.0,58.81802661426255,115.18820112572303,30.817450521557987,81.28381064253244,26.522750322167642
2010-02-12,30.36,31.12,30.26,30.95,13272700.0,0.0,1.0,28.19710255085452,28.902958872944424,28.104226719000586,28.745069958792733,13272700.0,60.35932887245163,112.9873631392627,35.98535192664822,93.85844350916226,26.66538106394333
2010-02-16,31.25,31.61,31.15,31.57,12270900.0,0.0,1.0,29.023697454354537,29.358050449028703,28.930821622500602,29.320900116287127,12270900.0,63.504193804393914,112.90388750548234,42.04857878208197,108.65095305439645,26.859756912037636
2010-02-17,31.63,31.65,31.03,31.44,9377200.0,0.08,1.0,29.45137529889923,29.469997730324394,28.892702356144266,29.27446220036016,9377200.0,62.3865881747862,108.06510429099166,44.40783838898616,109.30562648125597,27.046171974544468
2010-02-18,31.27,31.76,31.19,31.719,6761600.0,0.0,1.0,29.116171533246252,29.572421103162807,29.04168180754559,29.534245118741218,6761600.0,63.856729729433944,107.70864156883812,46.72297326231384,114.64530421131163,27.337384803657166
2010-02-19,31.69,31.95,31.41,31.6,6488000.0,0.0,1.0,29.50724259317473,29.749334201701878,29.24652855322241,29.423441651761483,6488000.0,62.73051113856525,98.70877393586389,49.47895781788477,115.11951760937205,27.66645761654218
2010-02-22,31.63,31.79,31.25,31.39,5670300.0,0.0,1.0,29.45137529889923,29.600354750300554,29.097549101821087,29.227906121797247,5670300.0,60.69612222258363,87.54499502102755,48.178786164613,103.11018711629194,27.92915510074074
2010-02-23,31.39,31.5,30.449,30.73,7612700.0,0.0,1.0,29.227906121797247,29.330329494635656,28.35172072324321,28.613365884766782,7612700.0,54.6927628529998,58.47183005246532,34.94877514071292,102.42579502852396,28.113460116177095
2010-02-24,30.86,31.84,30.8,31.65,7922400.0,0.0,1.0,28.73441168903036,29.64691082886347,28.678544394754862,29.469997730324394,7922400.0,60.55018989915789,72.8995757813635,29.059857454743295,117.00953004309613,28.368240703767242
2010-02-25,31.04,31.46,30.62,31.4,7561600.0,0.0,1.0,28.90201357185685,29.293084631785327,28.510942511928373,29.237217337509826,7561600.0,58.34287644499987,65.52140921775305,22.501286176072295,103.00905477442694,28.618335298823286
2010-02-26,31.46,31.49,30.995,31.32,4685300.0,0.0,1.0,29.293084631785327,29.32101827892307,28.860113101150226,29.162727611809167,4685300.0,57.619025622222395,55.124527677479875,18.182990345973888,106.85350703970924,28.751591861081803
2010-03-01,31.56,32.19,31.5,31.78,6846800.0,0.0,1.0,29.38619678891115,29.972803378803864,29.330329494635656,29.591043534587975,6846800.0,60.64272612591963,65.15477983965607,22.212464491582665,105.24299695993255,28.954649286842862
2010-03-02,32.06,32.06,31.05,31.24,8444900.0,0.0,1.0,29.85175757454029,29.85175757454029,28.91132478756943,29.0882378861085,8444900.0,55.62551378513758,46.74366262455308,18.806513969050638,107.50231440958504,29.072700512304028
2010-03-03,31.475,31.54,30.832,30.98,5630700.0,0.0,1.0,29.3070514553542,29.367574357485985,28.708340285035128,28.846146277581354,5630700.0,53.33738857725753,26.800096544055066,13.694085899438745,97.62489910898796,29.143606534060194
2010-03-04,31.02,31.29,30.79,30.86,6885100.0,0.0,1.0,28.883391140431684,29.134793964671417,28.66923317904228,28.73441168903036,6885100.0,52.26872685586529,12.986454175825514,10.055541508506185,98.33910087235613,29.16208379424691
2010-03-05,30.93,31.43,30.78,31.15,5473000.0,0.0,1.0,28.79959019901844,29.265150984647576,28.659921963329698,29.004436944695257,5473000.0,54.63430608606528,20.98264907196038,8.829687823289884,95.8379410265966,29.180610007525665
2010-03-08,31.11,31.54,31.03,31.46,6597500.0,0.0,1.0,28.967192081844928,29.367574357485985,28.892702356144266,29.293084631785327,6597500.0,57.08288112691108,36.975885482982974,9.48725063430429,112.09172702006369,29.178623187204106
2010-03-09,31.38,31.97,31.27,31.63,8399300.0,0.0,1.0,29.21859490608466,29.767956633127042,29.116171533246252,29.45137529889923,8399300.0,58.40862920234434,54.34215472947537,15.145782242219356,136.50558239809328,29.191259837099754
2010-03-10,31.58,33.0,31.54,32.83,16219800.0,0.0,1.0,29.404819220336314,30.727011851523066,29.367574357485985,30.56872118440916,16219800.0,66.31804999416336,84.95682778574131,26.479525361989026,144.24310658783963,29.265150984647466
2010-03-11,32.66,33.06,32.5,33.06,13337300.0,0.0,1.0,30.41043051729525,30.782879145798567,30.26145106589393,30.782879145798567,13337300.0,67.59023029161352,105.33991782854896,34.88085182053699,149.8001411451733,29.36225366279297
2010-03-12,33.11,33.25,32.53,32.63,6808000.0,0.0,1.0,30.82943522436148,30.959792244337635,30.28938471303168,30.382496870157507,6808000.0,62.81351007761178,94.28257786392567,41.88577475801197,154.00487272785176,29.44472443053299
2010-03-15,32.66,32.7499,32.33,32.61,4265200.0,0.0,1.0,30.41043051729525,30.49413834655137,30.103160398780023,30.36387443873234,4265200.0,62.59194030294284,86.58467025374233,42.872021132219494,180.8471299912814,29.569760755816244
2010-03-16,32.87,33.67,32.68,33.52,7767700.0,0.0,1.0,30.60596604725949,31.350863304266113,30.429052948720418,31.211195068577375,7767700.0,68.10482081481568,97.89101541143827,48.5572024297641,163.74324776016138,29.694131994262882
2010-03-17,33.52,33.81,33.42,33.61,4123400.0,0.0,1.0,31.211195068577375,31.481220324242273,31.118082911451545,31.294996009990616,4123400.0,68.597722546503,101.4767502191504,53.18204205616444,196.41967070231107,29.841116185154366
2010-03-18,33.97,34.27,33.75,33.99,7777600.0,0.0,1.0,31.630199775643593,31.90953624702108,31.425353029966775,31.64882220706876,7777600.0,70.65944141633584,100.5852304688442,58.171449838171455,191.1833199417124,30.018694370530053
2010-03-19,34.25,34.25,33.34,33.6725,7679300.0,0.0,1.0,31.890913815595912,31.890913815595912,31.043593185750883,31.353191108194256,7679300.0,66.7179909256703,90.39454999274597,54.57543809183556,158.09836971062148,30.144562054359074
2010-03-22,33.55,34.2,33.35,34.09,5435300.0,0.0,1.0,31.239128715715115,31.844357737033,31.052904401463465,31.74193436419459,5435300.0,69.15453686848346,95.08220354263656,52.00685827302421,150.66929031923985,30.334111802793792
2010-03-23,34.23,34.3,33.86,34.2,9080100.0,0.0,1.0,31.872291384170744,31.937469894158824,31.527776402805184,31.844357737033,9080100.0,69.7822314068458,98.15952079747095,50.87979137062905,145.50015226555112,30.5482697641832
2010-03-24,33.92,34.05,33.46,33.53,7144000.0,0.0,1.0,31.58364369708068,31.70468950134425,31.155327774301874,31.220506284289954,7144000.0,61.56446211165908,72.71535858636415,42.730733425626084,119.81761381856337,30.725847949558887
2010-03-25,33.99,34.27,33.53,33.55,7191800.0,0.0,1.0,31.64882220706876,31.90953624702108,31.220506284289954,31.239128715715115,7191800.0,61.70941968723481,60.88516937944587,39.11141426640289,143.1802939077098,30.885468790346017
2010-03-26,33.58,33.93,33.04,33.12,9172700.0,0.0,1.0,31.267062362852865,31.592954912793264,30.7642567143734,30.838746440074058,9172700.0,56.75350538646755,28.701161215233668,28.974748128010738,120.58450069166975,30.99587320522378
2010-03-29,33.21,33.63,33.2,33.31,5474000.0,0.0,1.0,30.922547381487306,31.313618441415784,30.913236165774727,31.015659538613136,5474000.0,58.345367552372366,9.767810455784456,21.734272314873483,136.88851615624364,31.107607793774775
2010-03-30,33.31,33.82,33.05,33.22,6743300.0,0.0,1.0,31.015659538613136,31.49053153995485,30.773567930085978,30.931858597199888,6743300.0,57.27000389688712,-2.906927551439054,19.17666173721821,135.11099708590294,31.133546180402682
2010-03-31,33.17,33.48,32.95,33.2,6207700.0,0.0,1.0,30.885302518636976,31.173950205727035,30.680455772960155,30.913236165774727,6207700.0,57.018504489469045,-3.337669836117996,15.593108499825764,137.44801656575706,31.142857396115264
2010-04-01,33.34,34.27,32.84,33.15,7678400.0,0.0,1.0,31.043593185750883,31.90953624702108,30.578032400121746,30.866680087211808,7678400.0,56.352241573016805,1.010522005280933,21.88893851812815,116.666329232382,31.177441911619145
2010-04-05,33.54,34.73,33.41,34.63,8962500.0,0.0,1.0,31.229817500002536,32.33785216979988,31.108771695738955,32.24474001267406,8962500.0,68.19795578668234,62.338071788537434,29.635724146670103,138.52929389289517,31.31178945261498
2010-04-06,34.53,34.63,34.05,34.4,6690000.0,0.0,1.0,32.15162785554823,32.24474001267406,31.70468950134425,32.030582051284654,6690000.0,65.23496341797201,83.72650921834817,35.1691424527715,135.19741617506088,31.370317094236928
2010-04-07,34.46,34.5245,33.76,34.13,7215400.0,0.0,1.0,32.08644934556015,32.146506686906314,31.434664245679354,31.77917922704492,7215400.0,61.8384125749843,81.98950066730133,33.47035570332601,116.86595329085175,31.404901609740808
